0.838466 , -1.79525 , 5.03061
1.0325 , -3.15196 , 7.34104
0.889626 , -1.09455 , 3.32055
0.892063 , -1.21771 , 3.53642
0.849375 , -1.40695 , 3.59288
0.884124 , -0.828249 , 2.49315
0.909498 , -0.988542 , 3.37024
0.91113 , -1.41835 , 3.17971
0.900927 , -0.995185 , 2.14836
0.913132 , -1.13893 , 3.23034
0.900688 , -1.09598 , 3.34081
0.429296 , -0.193552 , 0.587234
0.956288 , -0.721891 , 2.21488
0.911348 , -1.41466 , 3.18986
0.895935 , -1.98212 , 5.50576
0.889769 , -3.37348 , 7.28063
-2.47509 , -10.5732 , 21.637
-9.16544 , -25.9107 , 55.6089
0.874032 , -1.2235 , 3.4981
0.831693 , -2.1143 , 4.81412
0.920031 , -1.11254 , 3.28975
0.911184 , -1.17027 , 3.48522
0.971817 , -0.758161 , 2.46108
0.897241 , -0.990713 , 3.22567
0.935906 , -1.012 , 3.33009
0.907031 , -0.725391 , 1.71608
0.885605 , -1.35685 , 3.25286
0.766709 , -1.68872 , 4.26103
0.996762 , -0.931535 , 2.83533
0.904492 , -1.00484 , 3.41568
0.849598 , -1.98177 , 3.66199
0.900403 , -1.04319 , 3.23639
0.832943 , -1.03157 , 3.12318
0.840641 , -1.03676 , 3.15163
0.909165 , -1.40328 , 3.3961
0.844548 , -2.12147 , 5.23933
0.904802 , -2.18428 , 4.38186
0.89408 , -2.24709 , 5.10099
0.829006 , -2.10743 , 4.36495
0.850418 , -1.82168 , 3.9778
0.777623 , -0.759166 , 2.2779
0.994251 , -1.59623 , 3.06301
0.89297 , -1.09073 , 3.32814
0.860246 , -1.41417 , 3.6237
0.878537 , -1.57335 , 3.41109
0.908864 , -1.09944 , 3.36328
0.87522 , -1.12733 , 3.33725
0.900736 , -1.86631 , 5.35629
0.851534 , -1.50752 , 3.26128
0.872155 , -1.82026 , 3.99076
0.834997 , -0.881555 , 2.55632
1.21532 , -3.13314 , 6.98404
0.996215 , -1.23001 , 2.71139
0.8672 , -1.27114 , 3.0252
0.873273 , -1.00237 , 3.33656
0.7847 , -1.371 , 2.85666
0.840644 , -0.885364 , 2.53832
0.882888 , -2.10979 , 4.37039
1.12459 , -2.30998 , 5.20791
1.08827 , -1.79965 , 4.88573
0.904893 , -1.17287 , 3.47427
0.960879 , -2.16947 , 4.08157
0.837689 , -1.4589 , 2.77039
0.669447 , -1.34059 , 2.73776
0.843131 , -1.50338 , 3.3693
0.668694 , -1.34231 , 2.74214
0.709524 , -1.18961 , 2.95706
0.721265 , -1.19558 , 2.98373
0.72969 , -1.11362 , 3.05662
0.741256 , -1.11666 , 3.08217
0.731119 , -1.4582 , 3.09316
0.940946 , -1.87173 , 4.1477
0.635598 , -1.50688 , 3.09147
0.748988 , -1.3796 , 3.55162
0.7751 , -1.70698 , 3.80573
0.785411 , -1.53275 , 3.82643
0.826323 , -1.5805 , 4.14112
1.25545 , -3.17366 , 7.12268
1.15497 , -2.94501 , 6.52385
1.32177 , -3.253 , 7.93106
0.913314 , -3.63182 , 7.2827
0.919885 , -1.90584 , 4.87141
0.78519 , -1.37024 , 3.22302
0.927868 , -1.59765 , 4.22237
0.712417 , -1.09832 , 2.84407
0.88075 , -2.06895 , 4.55957
1.40515 , -3.58774 , 6.95409
1.12162 , -2.93269 , 7.35087
1.18212 , -3.16531 , 6.44001
0.702011 , -1.164 , 2.89278
0.719359 , -1.37304 , 3.01323
0.841947 , -2.24096 , 4.49494
0.915553 , -1.98251 , 5.13725
1.22723 , -2.99286 , 6.63994
1.02298 , -2.87104 , 5.89043
0.9172 , -2.02455 , 5.54255
0.797869 , -1.39724 , 3.49935
0.730041 , -1.37675 , 3.02934
0.90181 , -1.92047 , 5.06555
0.873253 , -2.18662 , 4.70326
1.28753 , -3.10153 , 7.35998
1.15737 , -3.13436 , 6.38166
0.899688 , -2.03643 , 5.28691
0.886556 , -1.81209 , 5.16152
0.452675 , -1.52124 , 2.93114
0.795342 , -1.66026 , 4.2451
0.877533 , -1.88059 , 5.12078
0.8352 , -2.0597 , 4.91639
0.688057 , -1.42505 , 3.37157
1.16018 , -3.10464 , 7.37162
0.706983 , -1.57418 , 3.77533
0.905524 , -2.069 , 5.05812
0.878931 , -2.06629 , 5.03733
1.30362 , -3.12585 , 7.4361
1.49223 , -3.55714 , 7.38874
0.802694 , -2.06035 , 4.37477
0.805687 , -2.06128 , 4.38288
0.911281 , -2.24348 , 5.08883
0.891252 , -2.03624 , 5.40339
0.707945 , -1.86446 , 3.88938
0.835293 , -1.70815 , 4.40667
0.791377 , -2.19572 , 4.3943
0.678023 , -1.59019 , 3.74026
0.89348 , -1.9223 , 5.03934
0.816227 , -1.79371 , 4.54128
0.932009 , -2.28487 , 5.2208
1.26414 , -3.13496 , 7.88399
1.17881 , -4.26504 , 9.12156
0.812659 , -1.76824 , 4.50448
0.89943 , -1.89412 , 4.83479
0.902223 , -2.13161 , 5.14486
0.814703 , -2.11122 , 4.35114
0.886852 , -1.87284 , 5.16645
0.944354 , -2.41262 , 5.28025
0.908086 , -2.16545 , 5.43163
1.44924 , -2.9557 , 7.09798
1.1638 , -3.08511 , 6.85425
0.890496 , -2.18306 , 5.36808
0.864943 , -2.24687 , 5.00403
0.878291 , -2.13019 , 5.14019
0.824882 , -1.89694 , 4.67799
0.826534 , -1.89861 , 4.68082
0.857872 , -2.1886 , 4.68049
2.13767 , -3.36626 , 7.45775
0.807328 , -2.22446 , 4.45575
0.814505 , -2.04045 , 4.52373
0.821735 , -2.01743 , 4.56902
0.801179 , -2.09623 , 4.43097
0.836523 , -2.13758 , 4.59599
0.877999 , -2.06331 , 4.98769
0.9072 , -2.25701 , 5.04111
0.890026 , -2.06658 , 5.01314
0.831284 , -1.85607 , 4.69284
0.878068 , -2.20116 , 4.75607
0.862101 , -1.88016 , 5.05873
0.942272 , -2.38575 , 5.35582
1.26301 , -3.21639 , 7.76885
1.29146 , -3.35307 , 6.96419
1.46689 , -3.82632 , 7.61385
0.907813 , -2.25335 , 5.03939
1.45859 , -3.54988 , 7.26464
2.25557 , -4.12084 , 8.70524
1.25618 , -3.30296 , 6.7831
0.767502 , -2.34696 , 5.10186
1.18997 , -3.21012 , 7.56514
0.735201 , -2.13559 , 4.91957
0.76894 , -2.28985 , 4.98974
1.13265 , -3.4424 , 8.0527
1.38781 , -3.17695 , 7.66281
2.16687 , -3.04616 , 7.49288
0.736824 , -2.14203 , 4.89339
0.748159 , -2.14317 , 4.9371
1.34369 , -3.48382 , 7.95342
1.13025 , -3.67124 , 7.75964
1.2776 , -4.12496 , 8.48561
0.714021 , -2.31852 , 4.71502
0.805027 , -2.31599 , 5.1336
1.42551 , -4.61767 , 10.0696
1.30675 , -3.92852 , 9.46816
1.05397 , -5.35238 , 12.0589
1.50161 , -3.26024 , 7.53946
1.42489 , -4.38224 , 10.2501
1.24102 , -5.21164 , 11.5351
1.1214 , -2.88731 , 6.83742
1.64531 , -3.67432 , 7.7206
1.24384 , -4.22878 , 8.66677
1.24263 , -5.4385 , 11.7822
1.40732 , -4.3674 , 10.2124
1.35851 , -4.33194 , 8.91823
1.70947 , -5.53585 , 11.4402
1.47419 , -3.98856 , 9.78027
1.6507 , -4.12586 , 10.3815
1.14444 , -4.20829 , 8.94586
1.23778 , -4.3249 , 9.51485
1.83214 , -3.92515 , 7.94128
1.00265 , -5.24672 , 12.0695
1.41999 , -4.4003 , 10.3309
1.19076 , -3.27312 , 7.66667
1.5486 , -4.52478 , 9.69888
1.47032 , -3.49007 , 7.78542
1.30674 , -3.14398 , 7.99277
1.62362 , -5.0614 , 11.6181
0.974884 , -5.17629 , 12.0873
1.05733 , -5.1906 , 10.6382
-1.69672 , -9.34183 , 16.4488
1.3275 , -5.03862 , 11.0737
1.37091 , -4.90124 , 11.0056
0.996961 , -5.27558 , 11.6063
1.4358 , -4.43328 , 10.1539
1.23097 , -5.29622 , 11.7703
1.02386 , -5.09608 , 12.0187
1.18086 , -6.57974 , 13.423
1.24468 , -4.49332 , 9.79009
1.0146 , -6.18539 , 13.7269
0.999638 , -6.17911 , 13.8572
1.1189 , -5.63771 , 12.1215
1.20608 , -4.4434 , 9.45084
1.20736 , -5.33668 , 11.7185
1.83418 , -5.5095 , 11.5001
1.02227 , -6.26405 , 13.486
1.07719 , -6.3918 , 13.8608
1.22554 , -5.27754 , 11.646
1.02711 , -4.1506 , 9.10326
0.998071 , -6.36569 , 13.88
1.09066 , -5.60371 , 11.3832
1.10238 , -5.50852 , 12.1901
1.05249 , -5.34366 , 12.0515
1.3935 , -4.14042 , 9.99258
1.47702 , -6.88038 , 13.5595
1.07325 , -4.33782 , 9.32955
1.07899 , -5.38122 , 12.1758
1.45435 , -5.58433 , 11.7767
1.00591 , -5.25802 , 12.1695
1.05863 , -5.35616 , 12.0682
2.01538 , -5.04274 , 11.5549
1.26292 , -5.90884 , 12.1726
-2.37973 , -9.69913 , 18.9442
-2.23984 , -9.00086 , 15.3748
1.5542 , -5.94081 , 11.9058
-1.74636 , -8.79822 , 15.7457
1.09924 , -6.6131 , 13.8693
-6.27291 , -16.0007 , 25.4394
2.26828 , -6.00102 , 12.8301
1.04687 , -5.26744 , 11.2734
1.0719 , -5.63303 , 12.4033
1.14649 , -6.12981 , 12.5277
-1.94826 , -9.25796 , 16.2855
1.04641 , -5.27195 , 11.281
1.00887 , -5.24719 , 12.0517
1.4682 , -6.4526 , 12.6462
1.21265 , -5.85507 , 12.0097
1.06902 , -6.36744 , 13.7685
1.42451 , -6.45105 , 12.6294
1.15044 , -5.78813 , 11.587
1.18592 , -5.31258 , 11.9012
1.08441 , -5.48584 , 12.0921
1.19424 , -6.18729 , 12.7051
-2.57104 , -9.73048 , 16.8173
1.21762 , -7.30596 , 15.3822
-1.62472 , -8.8816 , 15.7079
1.35596 , -5.56681 , 13.7861
1.12268 , -5.51731 , 12.2514
1.01195 , -5.04188 , 10.6554
1.03212 , -6.2802 , 13.663
1.11837 , -6.1059 , 12.4586
1.12321 , -5.63141 , 11.8041
-2.09554 , -8.8474 , 14.7847
1.08754 , -5.37826 , 11.3987
1.09324 , -5.63538 , 11.567
3.12257 , -6.60318 , 14.6907
1.4561 , -6.27884 , 12.3345
1.06518 , -5.59548 , 11.9106
0.958798 , -5.20523 , 12.037
1.15644 , -6.16068 , 12.606
1.19443 , -5.69694 , 11.821
1.03567 , -5.49015 , 11.9172
-2.74468 , -9.62891 , 16.0807
1.40035 , -7.65881 , 15.2056
0.839741 , -5.39017 , 11.5074
0.883702 , -5.47658 , 11.7265
1.09083 , -6.50879 , 13.7268
0.85123 , -6.12286 , 12.0275
0.888807 , -6.13202 , 12.2446
0.863285 , -5.84737 , 12.3046
1.07733 , -6.39836 , 13.84
1.03132 , -6.34489 , 13.6934
2.08195 , -7.63382 , 15.6538
-2.37995 , -10.6098 , 19.9655
0.865844 , -6.05617 , 11.9304
0.886173 , -6.12606 , 11.9572
-1.59624 , -8.67548 , 15.5407
-2.33814 , -9.25447 , 17.8841
1.01937 , -5.35152 , 11.9338
1.07335 , -5.64013 , 12.4189
1.0831 , -5.76815 , 11.756
1.17384 , -6.20564 , 12.7925
1.30363 , -6.23402 , 12.6504
1.09063 , -5.6848 , 11.8434
0.98706 , -5.44624 , 11.9604
1.28041 , -5.216 , 11.6105
1.11524 , -5.51451 , 11.7691
1.01873 , -5.31436 , 11.9028
1.00788 , -5.3457 , 11.8914
-1.60602 , -10.0426 , 16.6378
1.2645 , -7.11259 , 14.992
0.999018 , -5.42946 , 11.8859
1.03152 , -5.60351 , 11.8726
-1.97033 , -10.608 , 18.663
1.02443 , -5.60009 , 11.8489
1.27502 , -6.5817 , 13.5121
-1.68904 , -8.29258 , 15.8816
-2.10955 , -9.85517 , 18.2696
-1.82789 , -9.79611 , 16.7553
1.06896 , -5.6335 , 12.0224
-3.13817 , -11.1961 , 18.5313
1.07886 , -5.50799 , 12.4033
-1.99775 , -9.41592 , 16.277
-2.34937 , -10.7685 , 18.5409
1.22715 , -6.62474 , 13.5473
0.890953 , -5.4235 , 11.6102
0.925263 , -5.63158 , 11.5539
0.933471 , -5.63235 , 11.5796
0.928115 , -5.63695 , 11.6892
1.03405 , -5.79303 , 12.644
1.03768 , -6.07825 , 12.3568
1.11458 , -6.55429 , 13.1945
-2.88302 , -10.944 , 18.7542
0.997011 , -5.67129 , 11.6441
0.932713 , -5.4913 , 11.6993
1.04482 , -5.42935 , 12.0059
0.869351 , -5.36265 , 11.5418
0.940057 , -5.46303 , 11.8675
3.44846 , -16.0155 , 34.4474
3.5874 , -15.985 , 35.6061
3.61394 , -16.0249 , 35.7304
3.83746 , -16.3608 , 36.1468
1.56867 , -20.0564 , 40.3139
3.81821 , -16.3671 , 36.2993
4.13277 , -16.7455 , 38.2892
2.41309 , -24.8891 , 48.3108
2.54017 , -21.3285 , 43.9165
3.33863 , -15.8337 , 34.843
3.99955 , -16.935 , 38.9745
4.4339 , -17.5485 , 38.773
4.51692 , -17.7405 , 40.9213
3.80081 , -16.2291 , 35.8524
4.08993 , -16.6482 , 37.5141
4.67774 , -17.0334 , 38.0457
4.08143 , -15.8975 , 37.9063
3.8511 , -16.5031 , 36.3017
4.42698 , -17.555 , 38.7798
-2.59971 , -9.5795 , 15.6065
-2.00764 , -9.36038 , 16.1707
0.873041 , -5.47895 , 11.5557
0.928849 , -5.59572 , 11.9808
1.01427 , -6.38447 , 13.5694
-1.36537 , -8.924 , 15.2793
1.32399 , -7.63565 , 15.0846
1.15879 , -6.55998 , 13.2959
1.13675 , -6.62931 , 13.8991
0.993353 , -6.1743 , 13.8284
1.07154 , -6.54483 , 13.9199
0.937499 , -5.62463 , 12.0438
0.995134 , -5.82183 , 12.5942
1.00946 , -5.82892 , 12.6515
1.10699 , -6.54603 , 13.1706
1.09182 , -6.58466 , 13.8043
1.06975 , -6.38261 , 13.833
0.90526 , -5.67727 , 11.7227
0.927011 , -5.63059 , 12.0218
1.22146 , -6.717 , 14.0402
-4.29312 , -14.5004 , 23.9735
1.28089 , -7.53934 , 15.3973
-1.15142 , -8.78425 , 15.616
1.44429 , -7.77396 , 15.3541
0.840095 , -5.52015 , 11.6837
0.916141 , -5.80854 , 11.6023
1.00134 , -5.79655 , 12.5602
-7.08596 , -17.8039 , 28.9113
1.11118 , -6.99774 , 15.3624
1.29689 , -6.49007 , 13.1315
1.54688 , -6.69609 , 13.7966
-1.3124 , -9.44032 , 15.7005
-2.06292 , -9.79204 , 18.2072
1.00917 , -6.27769 , 13.5852
1.36377 , -7.5327 , 15.4871
1.2866 , -7.70283 , 16.8409
1.10675 , -6.53485 , 13.0628
1.26167 , -7.74312 , 15.9435
-2.29355 , -11.3254 , 20.3144
1.14362 , -6.48322 , 13.2499
1.12653 , -6.62307 , 13.84
-2.2063 , -9.26911 , 15.017
1.59054 , -8.33105 , 16.5022
-2.04585 , -8.96028 , 14.96
-2.12419 , -9.15041 , 14.8726
-1.67276 , -8.83597 , 15.2695
1.03265 , -6.52563 , 13.8441
1.30773 , -7.12104 , 15.0686
1.23383 , -7.87793 , 17.079
0.927574 , -5.84339 , 12.4593
1.0093 , -5.95332 , 13.0649
-7.05606 , -24.1184 , 36.1606
0.960611 , -6.16104 , 13.6897
-2.03525 , -8.98326 , 16.8987
1.26936 , -6.09736 , 13.8299
1.02019 , -6.28375 , 12.5626
1.06088 , -6.50646 , 12.9513
1.02903 , -6.2843 , 13.6533
0.857645 , -5.94029 , 12.4537
0.917306 , -6.00692 , 12.7511
0.937923 , -6.00945 , 12.9424
0.977747 , -6.1468 , 13.1948
1.12937 , -7.01338 , 15.4374
1.23234 , -7.7731 , 15.6568
1.4856 , -7.78339 , 15.5039
0.935043 , -6.13611 , 13.0563
0.973668 , -6.144 , 13.1782
0.955852 , -6.10234 , 13.1501
1.04085 , -6.38459 , 13.6934
-3.16037 , -10.0675 , 18.9725
-3.1116 , -11.5079 , 21.099
0.935492 , -6.08063 , 13.0687
1.2707 , -18.8493 , 37.2679
3.81317 , -16.5855 , 36.6453
2.07972 , -19.3291 , 39.86
1.62013 , -18.4033 , 35.3772
1.31837 , -7.8919 , 17.5813
-1.35829 , -26.6011 , 49.3835
1.81429 , -19.0169 , 38.6423
3.21485 , -15.4566 , 34.7982
2.88977 , -14.8268 , 32.0293
3.39766 , -15.4832 , 34.066
-3.5513 , -10.6774 , 19.8159
0.925782 , -6.22367 , 13.6233
1.2782 , -7.69154 , 16.786
0.929629 , -6.18202 , 13.4414
0.926892 , -6.28274 , 13.3536
0.994755 , -6.46091 , 13.4016
1.18806 , -6.96039 , 14.7489
1.22068 , -7.30194 , 15.8923
0.864972 , -6.14848 , 12.9696
0.888703 , -6.18457 , 13.3133
1.66517 , -7.67094 , 16.1091
-1.81069 , -8.82569 , 14.5459
-2.00856 , -10.6889 , 18.7898
1.2761 , -7.6929 , 16.7805
-3.66689 , -12.0452 , 21.7046
1.65432 , -7.38647 , 15.5461
-1.75104 , -8.39843 , 14.7534
1.43214 , -8.31797 , 16.9954
0.876158 , -6.50879 , 13.4542
-7.73992 , -21.94 , 33.9681
1.29647 , -8.09414 , 16.9385
0.828514 , -6.44579 , 13.2526
1.22524 , -7.51186 , 15.1822
1.4933 , -8.36236 , 17.201
1.45691 , -7.03685 , 15.0859
1.1745 , -7.1278 , 15.4126
1.74569 , -6.86539 , 15.0713
1.10389 , -6.9168 , 15.401
1.88607 , -7.78096 , 15.8937
1.09417 , -7.1752 , 14.8833
1.18405 , -7.07296 , 15.554
1.43218 , -8.233 , 17.1212
1.5875 , -7.51365 , 15.7347
1.24285 , -7.94065 , 16.5397
1.19011 , -7.57987 , 16.3469
1.25316 , -7.48476 , 15.8983
-1.37007 , -9.5871 , 15.3446
1.47933 , -7.7821 , 16.014
1.42468 , -8.26165 , 17.4552
1.37847 , -7.90451 , 16.4627
1.12689 , -7.39255 , 15.2225
1.68545 , -8.00186 , 16.1654
1.30334 , -8.01356 , 16.805
1.00324 , -7.20783 , 14.8375
-1.51328 , -9.20767 , 16.135
1.28509 , -7.89431 , 17.2855
1.00556 , -7.45352 , 15.0809
0.983949 , -7.49027 , 15.0852
0.947681 , -7.35686 , 15.1984
1.27177 , -7.82956 , 17.492
2.67844 , -9.51768 , 21.0071
1.25254 , -8.01745 , 17.0265
0.947622 , -7.38377 , 15.1273
-1.99212 , -9.61952 , 17.0301
1.58827 , -8.31533 , 17.4903
1.17298 , -8.00585 , 17.1331
1.85382 , -18.6395 , 36.612
3.76526 , -16.1808 , 35.6777
2.04623 , -8.6294 , 17.6567
1.32589 , -7.95284 , 17.6417
-1.29904 , -9.68354 , 16.7274
-1.46463 , -9.56615 , 17.0561
1.48803 , -8.08635 , 17.7485
-0.4356 , -17.2035 , 32.5883
-0.868085 , -17.3195 , 30.6149
2.56315 , -13.7556 , 30.1741
2.66376 , -13.9316 , 30.1637
-0.281034 , -17.124 , 32.6203
2.89959 , -11.185 , 24.5054
0.252698 , -17.9106 , 32.4082
-0.237217 , -16.8953 , 32.1634
0.763499 , -18.4874 , 34.5599
2.73461 , -13.8138 , 28.7321
2.56037 , -13.4735 , 29.1531
-0.633135 , -17.4121 , 32.3097
-0.36571 , -17.1107 , 33.4069
0.0904014 , -17.5907 , 32.2528
-0.613529 , -20.6523 , 38.5682
2.59772 , -13.1523 , 28.7192
2.35802 , -13.3797 , 29.1034
0.00976677 , -17.4494 , 33.2279
0.234737 , -24.438 , 42.5537
2.18678 , -13.6405 , 28.4365
-0.0475575 , -17.2013 , 31.1159
2.47802 , -13.8817 , 30.5166
2.50754 , -13.567 , 29.5944
2.50326 , -13.771 , 28.5622
-0.229683 , -16.7051 , 30.3834
-0.688054 , -18.0654 , 31.3401
2.67284 , -14.1011 , 30.2291
-0.223914 , -16.2208 , 31.4532
-0.683534 , -16.0959 , 29.9088
-0.600715 , -16.494 , 30.8374
-1.31016 , -24.2449 , 43.2376
2.61567 , -13.5312 , 29.0407
0.228296 , -16.0142 , 30.3517
2.45975 , -13.8877 , 30.4442
-0.26168 , -16.5345 , 32.2632
0.766034 , -18.5223 , 34.6532
-0.129054 , -16.9851 , 30.7379
-0.0495973 , -17.348 , 32.9362
-0.241327 , -18.1973 , 31.3112
2.4708 , -13.2434 , 28.7254
3.10891 , -13.4125 , 29.6774
2.64885 , -13.776 , 29.5486
2.5705 , -14.0366 , 30.6659
2.82231 , -14.7071 , 31.782
-0.0666658 , -15.7586 , 30.8916
-0.194812 , -16.0517 , 31.3274
2.24797 , -13.5943 , 28.9143
2.47335 , -13.7317 , 28.4363
2.82959 , -13.3576 , 28.9929
0.307543 , -16.712 , 30.6057
2.40245 , -13.7584 , 30.4346
-0.490648 , -17.5367 , 30.472
2.36769 , -13.6016 , 29.3043
2.57881 , -14.0183 , 30.5586
0.0924217 , -20.3284 , 39.1918
2.6948 , -14.4403 , 32.0475
0.0638411 , -16.7506 , 30.3287
2.78106 , -14.6933 , 31.7092
0.296575 , -17.1504 , 33.9698
0.696494 , -18.901 , 35.0996
0.415947 , -18.2092 , 35.2213
2.31644 , -13.8456 , 28.4237
2.90951 , -14.5171 , 30.868
3.73215 , -14.4825 , 31.446
-0.896702 , -17.7916 , 34.6587
2.78645 , -13.8881 , 30.1547
1.38493 , -19.2936 , 38.7365
-1.48043 , -21.2681 , 38.6879
2.37191 , -13.8546 , 29.6664
2.43296 , -13.9176 , 30.3407
2.81704 , -14.2004 , 31.0012
3.15821 , -14.9998 , 32.6713
3.65164 , -15.9305 , 34.9486
3.27551 , -15.3872 , 33.6254
2.71114 , -14.3473 , 30.5476
3.29393 , -15.1558 , 32.9119
2.6856 , -14.1717 , 30.6634
2.34486 , -13.3421 , 28.5297
3.90511 , -14.5976 , 31.8576
-0.0997992 , -16.7154 , 32.3729
0.595915 , -17.2227 , 33.3466
2.88977 , -14.684 , 32.6206
2.46326 , -13.522 , 29.5848
2.44907 , -13.8076 , 29.5103
2.46443 , -13.5059 , 29.5305
0.528033 , -17.6591 , 34.1257
2.70273 , -13.4983 , 30.0352
3.27302 , -15.4127 , 33.4561
2.36866 , -14.0823 , 30.0172
2.53141 , -14.2396 , 30.3135
2.43841 , -14.0946 , 30.4829
2.5953 , -14.2985 , 30.6832
2.36816 , -14.0805 , 30.0161
2.43549 , -14.1949 , 29.8753
2.43509 , -14.2148 , 29.8372
2.43183 , -14.2162 , 29.833
2.57736 , -14.2772 , 30.6116
3.19615 , -15.0343 , 32.8052
3.49896 , -15.4205 , 33.9519
2.45917 , -14.1008 , 30.3212
2.61703 , -14.3678 , 30.4001
2.61687 , -14.3683 , 30.3975
4.65282 , -15.0952 , 34.1181
-0.37083 , -17.0342 , 30.6788
0.998067 , -16.823 , 31.703
-0.305373 , -16.779 , 29.7265
2.93993 , -14.6418 , 33.0733
3.18795 , -14.9856 , 32.0612
2.40525 , -13.8665 , 30.3873
3.66448 , -15.2944 , 34.1826
2.43908 , -13.877 , 30.1954
2.4745 , -13.8846 , 30.5034
2.5674 , -14.0341 , 30.4467
2.39471 , -13.8372 , 29.7194
2.77116 , -13.945 , 30.3598
2.68871 , -14.0044 , 30.7838
2.53371 , -14.0493 , 30.3481
2.72113 , -14.5339 , 30.731
2.4753 , -13.8652 , 30.3132
2.78491 , -14.4549 , 30.5834
6.26286 , -13.4044 , 34.497
3.37837 , -15.6454 , 33.2223
2.37223 , -13.8241 , 29.6334
2.66158 , -14.2334 , 30.8292
2.74144 , -14.4598 , 31.9902
0.834179 , -17.3157 , 32.5041
2.47373 , -14.1073 , 29.7873
2.88816 , -14.6736 , 31.9673
2.93409 , -14.5988 , 31.1074
2.80089 , -14.5191 , 32.4138
1.41742 , -18.798 , 37.6718
2.64947 , -14.0536 , 30.1316
2.78732 , -14.5709 , 30.7745
2.63936 , -13.9515 , 30.1341
0.0199845 , -18.9006 , 36.0168
2.81023 , -14.5502 , 32.189
2.62198 , -14.2362 , 30.7276
2.76691 , -14.4938 , 32.3523
2.57817 , -14.0883 , 29.7923
2.73928 , -14.1881 , 30.9848
